THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.02806543,0.04156238,-0.05387697,0.01433559,0.1058635,-0.04530799,-0.007746,0.117754,-0.02493414,-0.0368446,0.1037591,-0.01623401,-0.03732656,0.01159114,-0.020482,41.07676,15.53898,15.93351,53.65632,THREE
-0.02913276,0.04087484,-0.05348068,0.01356709,0.1051754,-0.04701021,-0.008317846,0.1172899,-0.02656361,-0.03717382,0.1033537,-0.01733649,-0.03758764,0.01167899,-0.02013516,41.03321,15.54551,15.89138,53.0755,THREE
-0.03171127,0.03969634,-0.05205718,0.01233319,0.103658,-0.05045557,-0.008552776,0.1163662,-0.02978611,-0.03699895,0.1030082,-0.01878321,-0.03832994,0.01276752,-0.01898822,41.15342,15.41762,15.88129,51.44149,THREE
-0.03396452,0.03928703,-0.05071607,0.01059874,0.1026801,-0.0526365,-0.008797051,0.1157857,-0.0314343,-0.03695751,0.1027369,-0.01883236,-0.03911256,0.01399466,-0.01708359,41.04485,15.22036,15.99307,49.90726,THREE
-0.03486164,0.03909311,-0.05017209,0.009491257,0.1022853,-0.05349082,-0.00931788,0.1154424,-0.03218785,-0.03728744,0.1024237,-0.01893336,-0.03946705,0.01467595,-0.01619759,40.87885,15.10039,16.04238,48.89432,THREE
-0.03516709,0.03908387,-0.05004504,0.008814791,0.1021648,-0.05376568,-0.009692961,0.1152537,-0.03249022,-0.0375242,0.1022193,-0.01887119,-0.03968226,0.01518974,-0.01563218,40.67852,14.99688,16.06781,48.1722,THREE
-0.03500733,0.03929242,-0.0502806,0.008491538,0.1022667,-0.05357885,-0.009833235,0.1152228,-0.03237274,-0.03758207,0.1021743,-0.01854846,-0.03978517,0.01557165,-0.0151993,40.41617,14.8984,16.08385,47.73473,THREE
-0.03438307,0.03957027,-0.05075184,0.00878212,0.1024103,-0.05320251,-0.009430761,0.1153042,-0.03216094,-0.03730483,0.1022845,-0.01843289,-0.03967965,0.01569784,-0.01509249,40.19493,14.79801,16.11315,47.69497,THREE
-0.03356127,0.03979138,-0.05119032,0.009557988,0.1026071,-0.05259651,-0.008573048,0.1155222,-0.0318456,-0.03676973,0.1025358,-0.01865971,-0.03937516,0.01537591,-0.01533172,40.16996,14.67148,16.12732,48.22752,THREE
-0.03314491,0.03986982,-0.05134934,0.01038015,0.1025924,-0.05252853,-0.007812558,0.115662,-0.03179461,-0.03599295,0.103073,-0.0184966,-0.03925076,0.01527065,-0.01547194,40.26743,14.70755,16.06561,48.79572,THREE
-0.03271832,0.04013309,-0.05136469,0.01133767,0.1027365,-0.05212605,-0.007035896,0.1159183,-0.03126097,-0.03512982,0.1037576,-0.01780203,-0.03906375,0.01520491,-0.01559505,40.40014,14.82121,15.98435,49.44056,THREE
-0.03246546,0.04049078,-0.05130637,0.0121753,0.1029136,-0.05166057,-0.006191207,0.1162107,-0.03055361,-0.03414988,0.1044569,-0.01687238,-0.03889145,0.01517648,-0.01546285,40.53648,14.91799,15.8996,50.11181,THREE
-0.03280772,0.04118231,-0.05025652,0.01325902,0.1030931,-0.05101192,-0.004672905,0.1165897,-0.02954003,-0.03253935,0.1052996,-0.01566753,-0.03881579,0.01573914,-0.01509079,40.85676,14.95259,15.81708,50.43507,THREE
-0.03430974,0.04154313,-0.0478844,0.01395046,0.1031574,-0.05054447,-0.003305165,0.1168436,-0.02894163,-0.03127049,0.1058203,-0.01518121,-0.0389236,0.01655388,-0.0149529,41.70827,14.8404,15.78224,50.24038,THREE
-0.03751057,0.04178831,-0.04292271,0.01387114,0.102875,-0.05088636,-0.002299193,0.1168721,-0.02886912,-0.03006142,0.1062222,-0.01459658,-0.03939265,0.01839411,-0.0143269,43.13509,14.76363,15.74321,48.95457,THREE
-0.03821206,0.04183802,-0.04159978,0.01387542,0.1028118,-0.05095831,-0.002049467,0.1168668,-0.02886513,-0.02976274,0.1062768,-0.01450357,-0.03944556,0.01880744,-0.01416627,43.52437,14.74131,15.7312,48.65142,THREE
-0.04154404,0.04320627,-0.03425708,0.01340626,0.1028629,-0.05087176,-0.0003518816,0.1170957,-0.02778989,-0.02710755,0.1071832,-0.01174301,-0.04000131,0.02183032,-0.01142886,45.10176,14.62846,15.61402,47.05963,THREE
-0.04313165,0.0429112,-0.0301064,0.01343618,0.1029378,-0.0507139,-3.576465E-05,0.1171191,-0.02744395,-0.02681865,0.1070724,-0.01129654,-0.04015386,0.02348426,-0.01082751,46.84403,14.63203,15.66775,45.51006,THREE
-0.0443588,0.04219103,-0.02718359,0.01321129,0.1029113,-0.05085444,-0.0001935903,0.117061,-0.0275175,-0.02710537,0.1067711,-0.01144964,-0.04027883,0.02468339,-0.01036158,48.40345,14.64114,15.73409,44.10962,THREE
-0.04510073,0.04151142,-0.02550507,0.01296167,0.102832,-0.05111784,-0.0004863683,0.1169697,-0.0277814,-0.02756848,0.1064228,-0.01187339,-0.0403492,0.02561969,-0.009970129,49.45121,14.65161,15.80073,42.86196,THREE
-0.04531679,0.04126808,-0.02476701,0.01292863,0.1028141,-0.05118397,-0.0005227849,0.1169441,-0.02780667,-0.02775287,0.1062255,-0.01203847,-0.04033624,0.02628213,-0.009625256,49.86628,14.66885,15.85204,42.04141,THREE
-0.04532422,0.04127258,-0.02458316,0.01292752,0.1028969,-0.05099434,-0.0005703662,0.1169879,-0.02757934,-0.02790923,0.1061426,-0.01193509,-0.04027391,0.02651718,-0.009382755,49.91806,14.68562,15.88761,41.67712,THREE
-0.04535183,0.04119724,-0.02435002,0.01294088,0.1030096,-0.05080438,-0.0006758664,0.1170388,-0.02731317,-0.02825132,0.1059152,-0.01204067,-0.04014874,0.02695674,-0.009121001,50.04408,14.72838,15.94004,40.9445,THREE
-0.04449981,0.04175854,-0.02623641,0.01321872,0.1031601,-0.0504694,-0.0006765444,0.117132,-0.02694112,-0.0284962,0.1058433,-0.01202285,-0.03975268,0.02634612,-0.009037137,48.94189,14.79078,15.98919,41.1548,THREE
-0.04379045,0.04223415,-0.02758005,0.01369004,0.1031446,-0.05040556,-0.000315845,0.1171578,-0.02687532,-0.02830035,0.1059019,-0.01208106,-0.03938113,0.02594641,-0.008930176,48.20638,14.82467,16.02564,41.40709,THREE
-0.04343908,0.04240853,-0.02829671,0.01396918,0.1030325,-0.0506016,-0.0001008566,0.1171054,-0.02711204,-0.02816835,0.105903,-0.01229969,-0.0392076,0.02576679,-0.008880645,47.87986,14.83722,16.05574,41.51985,THREE
-0.04314346,0.04238135,-0.02906209,0.01438144,0.1026377,-0.05132917,0.0003546551,0.1168997,-0.02800697,-0.02772583,0.1059563,-0.01297796,-0.03933597,0.02582899,-0.009366453,47.71516,14.80692,16.06728,41.73519,THREE
-0.0431497,0.04240528,-0.02898616,0.01440661,0.10263,-0.05134317,0.0004278813,0.1168956,-0.02801371,-0.02762807,0.1059794,-0.01294744,-0.03938991,0.0258854,-0.009406716,47.73098,14.79994,16.06064,41.76958,THREE
-0.04311726,0.04239863,-0.0290052,0.01443905,0.1026234,-0.05136222,0.0004603211,0.1168889,-0.02803272,-0.02759563,0.1059728,-0.01296645,-0.03935748,0.02587879,-0.0094257,47.72452,14.80027,16.06006,41.76971,THREE
-0.04366596,0.04271781,-0.02769411,0.01389545,0.1027514,-0.05124366,0.000789823,0.1169693,-0.02777573,-0.02692039,0.1062745,-0.01190549,-0.04035536,0.027457,-0.009082705,47.88997,14.64729,16.06218,41.31048,THREE
-0.04349565,0.04299933,-0.02746624,0.01403038,0.102852,-0.05111504,0.001207337,0.1170525,-0.02748814,-0.02628739,0.1064899,-0.01140332,-0.04043709,0.02786705,-0.008906037,47.74799,14.64257,15.99684,41.34502,THREE
-0.04278515,0.04368404,-0.02851003,0.01445764,0.1032802,-0.05010998,0.001577884,0.1173626,-0.02635345,-0.0258812,0.1068519,-0.01047376,-0.04050724,0.02727687,-0.008977771,47.01883,14.67007,15.92313,42.28324,THREE
-0.04264876,0.04370788,-0.02877921,0.01459982,0.1032756,-0.05009669,0.001654183,0.1173716,-0.02633935,-0.02583992,0.1068652,-0.01053804,-0.04045036,0.0270853,-0.009075731,46.94371,14.6865,15.91731,42.45526,THREE
-0.04174489,0.04366297,-0.03095981,0.01500148,0.103459,-0.04956305,0.00130434,0.1174638,-0.02601495,-0.02629534,0.1068397,-0.01086348,-0.04003943,0.02568012,-0.0099231,46.30145,14.74553,15.83033,43.38642,THREE
-0.04173046,0.0435254,-0.03150553,0.01486409,0.103544,-0.04934967,0.0007643588,0.1174286,-0.02612045,-0.0265777,0.1068362,-0.01106113,-0.03961033,0.02519992,-0.009824902,46.25105,14.69002,15.70119,43.43586,THREE
-0.04176202,0.04352483,-0.03152785,0.01483181,0.1035447,-0.04936722,0.0007292237,0.1174286,-0.02614054,-0.02661068,0.1068367,-0.01108164,-0.03963819,0.02519745,-0.009841949,46.25134,14.68903,15.70003,43.43905,THREE
-0.04242267,0.04341847,-0.03063691,0.01424864,0.1036472,-0.04916531,0.0001723878,0.117364,-0.02623725,-0.02644864,0.107057,-0.01058802,-0.03896677,0.02618596,-0.008258522,46.58657,14.53802,15.50709,42.04886,THREE
-0.04253747,0.04366243,-0.02976343,0.01426284,0.1037394,-0.04898953,0.0005184095,0.117474,-0.02569303,-0.02624704,0.1070587,-0.01000941,-0.03908964,0.02667046,-0.00786376,46.67537,14.60727,15.58939,41.76906,THREE
-0.04294744,0.04374701,-0.02839795,0.01407832,0.1038203,-0.04893619,0.0006895848,0.1175534,-0.0252519,-0.02634771,0.1068973,-0.009584546,-0.03953577,0.02692729,-0.007818788,47.01341,14.67914,15.73176,41.76903,THREE
-0.04341675,0.0436545,-0.02730846,0.01366797,0.1037342,-0.04929146,0.0006525815,0.1175181,-0.0253723,-0.02646354,0.106739,-0.009512872,-0.04004261,0.02726164,-0.00778237,47.31812,14.70277,15.82569,41.69897,THREE
-0.04388148,0.04360908,-0.0259859,0.0133707,0.1037867,-0.0492872,0.0008270275,0.1175573,-0.02519068,-0.02621377,0.1067655,-0.009089589,-0.0404013,0.02841297,-0.007260025,47.73599,14.67096,15.85057,40.9625,THREE
-0.04411057,0.04339856,-0.02540928,0.01324832,0.1038999,-0.04908022,0.0007594191,0.1176037,-0.02502733,-0.02639357,0.1067156,-0.0090473,-0.04079392,0.02942243,-0.007299483,48.05659,14.62627,15.88124,40.18912,THREE
-0.04414066,0.04333246,-0.02545434,0.01320429,0.1039269,-0.04902545,0.0006544553,0.1176133,-0.02501276,-0.02656984,0.1066786,-0.009128749,-0.04091049,0.02951798,-0.007426977,48.0835,14.61824,15.89556,40.08582,THREE
-0.04390806,0.04310563,-0.02606428,0.01356983,0.1038982,-0.04901865,0.0006908737,0.1175886,-0.02520502,-0.02697484,0.1064844,-0.009767234,-0.04086643,0.02939588,-0.007980287,48.12001,14.60769,15.99901,39.92687,THREE
-0.04328328,0.04314062,-0.02765021,0.01407287,0.1039512,-0.04878068,0.000757264,0.1176456,-0.0251061,-0.0273339,0.1064241,-0.01009569,-0.04042926,0.02810228,-0.008565843,47.68201,14.64325,16.10013,40.67391,THREE
-0.04287334,0.04316926,-0.02933395,0.01431252,0.103771,-0.04930115,0.0007893182,0.1175673,-0.02571326,-0.02732175,0.1064888,-0.01070821,-0.04023132,0.02688694,-0.009317756,47.2088,14.67194,16.08075,41.73031,THREE
-0.0424087,0.04314932,-0.03002623,0.01500269,0.1036247,-0.04927665,0.001166493,0.1174946,-0.0259684,-0.0266945,0.1067537,-0.01084325,-0.03985963,0.02657133,-0.009466559,47.1586,14.6527,15.9544,42.14667,THREE
-0.04239347,0.0430494,-0.03022069,0.01539198,0.103481,-0.04945743,0.00135042,0.1173994,-0.02639285,-0.02638941,0.1068524,-0.01127046,-0.03968802,0.02651051,-0.009724915,47.34631,14.6181,15.87337,42.24054,THREE
-0.04225213,0.04322636,-0.02978948,0.01588196,0.1030894,-0.05014163,0.002157252,0.1172439,-0.02678019,-0.02534193,0.1070339,-0.01111692,-0.03940963,0.02603745,-0.009653598,47.40103,14.71995,15.84976,43.07996,THREE
-0.04238803,0.04346126,-0.02889097,0.01565914,0.1031132,-0.05011985,0.00242392,0.1172675,-0.02646148,-0.02476245,0.10715,-0.01034889,-0.03972723,0.02703246,-0.009270579,47.40264,14.73165,15.81424,42.64569,THREE
-0.04346626,0.04344961,-0.02708015,0.01461429,0.1027358,-0.0511502,0.002273601,0.1170821,-0.02724022,-0.0244033,0.1072176,-0.01025695,-0.04038398,0.02903229,-0.008049607,47.85418,14.68867,15.78532,41.29032,THREE
-0.04395974,0.04404068,-0.02468652,0.01396434,0.1035711,-0.04961753,0.002222868,0.1175136,-0.02530146,-0.02419008,0.1074428,-0.008064598,-0.0402454,0.03002834,-0.006205738,48.09764,14.6381,15.77559,40.47728,THREE
-0.04420258,0.04410657,-0.02332008,0.01393552,0.104012,-0.04870781,0.002096193,0.1177325,-0.02428463,-0.02473515,0.1072619,-0.007495165,-0.03974536,0.02970061,-0.005457401,48.52453,14.64918,15.88793,40.14701,THREE
-0.0442325,0.04407194,-0.02324188,0.01380776,0.10414,-0.04850149,0.001785534,0.1177826,-0.02406785,-0.0252669,0.1071094,-0.007503688,-0.03951416,0.02909097,-0.00530076,48.5204,14.67155,15.95393,40.26426,THREE
-0.04410124,0.04385552,-0.02389762,0.01404929,0.1041822,-0.04834726,0.001520261,0.1177873,-0.02402607,-0.02587583,0.1069277,-0.007939875,-0.03924254,0.02833223,-0.005720824,48.53711,14.72078,16.01106,40.4584,THREE
-0.04400531,0.04378334,-0.02419987,0.01425115,0.1041119,-0.04845348,0.001556827,0.1177491,-0.0241856,-0.02596236,0.1068725,-0.008254468,-0.03912454,0.02812794,-0.005941361,48.54771,14.74138,16.02827,40.51384,THREE
-0.04389114,0.04327437,-0.02546382,0.01444761,0.1035899,-0.04947343,0.001202561,0.1174172,-0.02551436,-0.02609801,0.1068486,-0.009775758,-0.03920171,0.02794516,-0.007020593,48.54423,14.78581,15.85703,40.623,THREE
-0.04399889,0.04317603,-0.02536857,0.01433252,0.1034662,-0.04977146,0.001091413,0.117283,-0.0259473,-0.02581608,0.1068403,-0.01005369,-0.03945617,0.02888212,-0.006997049,48.6143,14.73577,15.71039,40.0284,THREE
-0.04408803,0.04299626,-0.0255397,0.01401715,0.1034262,-0.04995176,0.0007304242,0.1172048,-0.02622086,-0.02598761,0.1068105,-0.01021391,-0.03957829,0.02891788,-0.007036895,48.56807,14.7037,15.65657,39.98034,THREE
-0.04414405,0.04315314,-0.0250448,0.01391808,0.1035338,-0.04976583,0.0008323882,0.1172147,-0.02604172,-0.0255538,0.1069005,-0.009812534,-0.03960781,0.0296343,-0.00652945,48.58121,14.63993,15.56128,39.57249,THREE
-0.04427876,0.04342976,-0.02411339,0.01377029,0.1036538,-0.04958057,0.0009749122,0.1172297,-0.02581394,-0.02502645,0.1068921,-0.009400249,-0.03974041,0.03076687,-0.005774856,48.65106,14.57611,15.44373,38.90722,THREE
-0.04443846,0.04389486,-0.0230318,0.01320331,0.1038785,-0.04931864,0.0008478072,0.1173024,-0.02539033,-0.02483685,0.1068358,-0.008687198,-0.039714,0.03111732,-0.004589677,48.47054,14.51772,15.40063,38.69276,THREE
-0.04431272,0.04442492,-0.0224455,0.01321627,0.1041719,-0.04875284,0.001067764,0.1174439,-0.02472526,-0.02468228,0.1068337,-0.007982969,-0.03942154,0.03075936,-0.003837913,48.25927,14.48178,15.45474,38.91475,THREE
-0.04416889,0.04463795,-0.02238348,0.0134423,0.1041861,-0.0487023,0.001272317,0.1174428,-0.0247317,-0.02461803,0.1067725,-0.008107007,-0.03923298,0.03047815,-0.003698558,48.18158,14.46001,15.48558,39.06281,THREE
-0.04409827,0.0447087,-0.02236518,0.01366304,0.1041489,-0.0487425,0.001425367,0.1174149,-0.02485353,-0.02457725,0.1067033,-0.008371651,-0.03920441,0.03053492,-0.003743589,48.21202,14.44355,15.49645,38.99871,THREE
-0.04413967,0.0447461,-0.0222083,0.01368759,0.1040567,-0.04897425,0.001448171,0.1173486,-0.02511838,-0.02447702,0.1066478,-0.008580983,-0.03933874,0.03098062,-0.003653228,48.2635,14.43787,15.47318,38.73806,THREE
-0.04417337,0.04476824,-0.02216381,0.01364692,0.1040944,-0.0489628,0.001233819,0.1173162,-0.02513495,-0.02443144,0.1065518,-0.008580476,-0.03952261,0.03148943,-0.003526866,48.26257,14.45095,15.37628,38.43333,THREE
-0.0441536,0.04467455,-0.022378,0.01368968,0.1041725,-0.0488196,0.0008753119,0.1172788,-0.02516767,-0.02463602,0.1064309,-0.008695036,-0.03962322,0.03161165,-0.003680408,48.2717,14.44477,15.30548,38.27096,THREE
-0.04391851,0.04458058,-0.02317342,0.01403089,0.1039621,-0.04922375,0.0007920135,0.1171241,-0.02576369,-0.02472318,0.1063659,-0.009307146,-0.03941545,0.03113881,-0.004039019,48.15125,14.47685,15.29332,38.46955,THREE
-0.04377866,0.04456413,-0.02357408,0.01424448,0.1037594,-0.04962859,0.0008732304,0.116991,-0.02627861,-0.02451145,0.1063948,-0.009676427,-0.03936871,0.03159022,-0.004032403,48.07688,14.48085,15.25496,38.14494,THREE
-0.04368389,0.04454398,-0.02381498,0.01439851,0.1036338,-0.04988036,0.000920984,0.1169014,-0.02661836,-0.02437329,0.1063908,-0.009944528,-0.03932358,0.03197578,-0.004003912,48.04247,14.48001,15.22351,37.84474,THREE
-0.04361732,0.04432124,-0.02424487,0.01407707,0.1033339,-0.05057505,0.0005389042,0.1166336,-0.02756482,-0.02382615,0.1068439,-0.01000172,-0.03934212,0.03509,-0.002867103,47.84259,14.41051,15.0141,35.66112,THREE
-0.04371393,0.04416218,-0.02427161,0.01391419,0.1034758,-0.0503425,0.0001134267,0.11663,-0.02756414,-0.02390124,0.1070593,-0.009709954,-0.03970899,0.03710106,-0.002169251,47.9068,14.35063,14.94301,34.39537,THREE
-0.04413889,0.0442616,-0.02384326,0.01348923,0.1035752,-0.04991409,-0.0003115302,0.1167294,-0.02713576,-0.0243262,0.1071588,-0.009281576,-0.04013395,0.03720051,-0.001740932,48.0313,14.35004,14.9575,34.45,THREE
-0.04361856,0.04542476,-0.02150854,0.01499724,0.1042515,-0.0484179,0.002202349,0.1172113,-0.02535641,-0.0230742,0.1071591,-0.007758677,-0.03918097,0.0369243,-0.001167387,48.38865,14.18037,15.41703,34.61915,THREE
-0.04378915,0.04562742,-0.02042466,0.01515412,0.1046068,-0.04760271,0.00264492,0.1174618,-0.02443522,-0.02338642,0.1069534,-0.007241875,-0.03878925,0.03577513,-0.0007596612,48.72943,14.12999,15.66292,35.07261,THREE
-0.04388819,0.04568771,-0.0197579,0.01545688,0.1046908,-0.04734871,0.003153183,0.1175597,-0.02412656,-0.02351118,0.1067575,-0.007280737,-0.03848529,0.03499317,-0.0006933212,49.07197,14.10558,15.85977,35.39911,THREE
-0.04417648,0.04511094,-0.01984745,0.0159602,0.1040036,-0.04869804,0.003655073,0.1172694,-0.02566457,-0.02381204,0.1063591,-0.009325057,-0.03782138,0.03402346,-0.001232117,49.79926,14.11351,16.06215,35.51919,THREE
-0.04419296,0.04506731,-0.02004337,0.01594533,0.1039484,-0.04892603,0.003632191,0.1172315,-0.02590209,-0.02382781,0.1063357,-0.009557635,-0.0378001,0.0339762,-0.001389802,49.77423,14.114,16.0548,35.52116,THREE
-0.0439841,0.0446972,-0.02171269,0.01581286,0.1033754,-0.05004704,0.003170355,0.1169259,-0.02710366,-0.02382406,0.1062754,-0.01074573,-0.03738552,0.0336042,-0.001574755,49.35243,14.21777,15.83081,35.53827,THREE
-0.04371996,0.04428065,-0.0234293,0.01597961,0.1029987,-0.05068511,0.002872364,0.1167612,-0.02767247,-0.02392851,0.106362,-0.01145616,-0.03795268,0.032231,-0.003585875,49.06058,14.39688,15.69403,36.8788,THREE
-0.04361971,0.04421121,-0.02384698,0.01614548,0.1028652,-0.05087841,0.002960409,0.1167091,-0.02784318,-0.02377581,0.1064669,-0.0115869,-0.03808529,0.03184003,-0.004220933,49.01334,14.44208,15.66043,37.35724,THREE
-0.04383609,0.04421788,-0.02354401,0.01570192,0.1027937,-0.05106288,0.002760149,0.1166578,-0.02782327,-0.0231041,0.1068481,-0.0109292,-0.03827893,0.03219447,-0.004108697,49.00008,14.47969,15.4181,37.585,THREE
-0.04409726,0.0441004,-0.02299643,0.01520951,0.1028364,-0.05108666,0.002334265,0.1166047,-0.0279004,-0.02284532,0.1069416,-0.01064321,-0.03818391,0.03366566,-0.003127098,49.11703,14.42857,15.21975,36.47656,THREE
-0.04452647,0.04410568,-0.02126488,0.01473762,0.1033587,-0.049752,0.001946302,0.1168564,-0.02674013,-0.02316989,0.1069455,-0.009455562,-0.03892734,0.03626114,-0.00175187,49.60343,14.2843,15.24382,34.87258,THREE
-0.04435672,0.04481,-0.01962495,0.01491735,0.1038047,-0.04916361,0.002846534,0.1170991,-0.02588344,-0.02240669,0.1070914,-0.008314669,-0.03927009,0.03844067,-0.001290649,49.62375,14.18525,15.37225,33.88029,THREE
-0.04427521,0.04494566,-0.01878142,0.01521222,0.1039399,-0.04869863,0.003392635,0.1172187,-0.02533865,-0.02231208,0.1072762,-0.007673919,-0.03936492,0.03907108,-0.001296997,49.86703,14.16035,15.58423,33.53103,THREE
-0.04436923,0.04486459,-0.01866704,0.01510554,0.1038751,-0.04887614,0.003321821,0.1171839,-0.02556619,-0.02247288,0.1072792,-0.007842243,-0.03956472,0.03964585,-0.001376063,49.95125,14.13866,15.63408,33.1766,THREE
-0.04440102,0.04481009,-0.01849926,0.0150923,0.1038278,-0.04896176,0.00335642,0.1171631,-0.02568558,-0.02256673,0.1072959,-0.007910192,-0.03964753,0.04007214,-0.001402199,50.04217,14.12096,15.6985,32.88585,THREE
-0.04425095,0.04478997,-0.01923952,0.01528328,0.1038257,-0.04890534,0.003414056,0.1172218,-0.02558905,-0.02307845,0.1073687,-0.008006334,-0.03990065,0.03941485,-0.002273172,49.85001,14.17198,15.88726,33.21524,THREE
-0.04421492,0.04401228,-0.02232176,0.01514471,0.1033083,-0.05015403,0.002385898,0.1169923,-0.02689505,-0.0246062,0.1069635,-0.009983361,-0.03958337,0.03334811,-0.004877359,49.3802,14.39346,15.94307,36.76899,THREE
-0.04401523,0.04350999,-0.02360821,0.01545542,0.1029465,-0.05075273,0.002270002,0.1168356,-0.02754721,-0.02505781,0.1067947,-0.01104712,-0.03960835,0.0317297,-0.006270349,49.35398,14.51175,15.98506,37.87248,THREE
-0.04390686,0.04308397,-0.02486345,0.01543177,0.102665,-0.0513154,0.001994079,0.1167342,-0.02803323,-0.0254552,0.1066263,-0.01189715,-0.03982485,0.03023082,-0.007532209,49.19224,14.63594,15.95393,39.10064,THREE
-0.04403485,0.04293311,-0.02492365,0.01523305,0.1026251,-0.05141142,0.002040675,0.1167392,-0.02799907,-0.02514561,0.1065729,-0.01195991,-0.04012825,0.03053296,-0.007722676,49.23993,14.64275,15.81582,39.18344,THREE
-0.04441436,0.04285851,-0.02396476,0.01469294,0.1029764,-0.05079654,0.001737511,0.1169112,-0.02735603,-0.02553207,0.1065387,-0.01131102,-0.04054939,0.03111219,-0.007520676,49.49525,14.55969,15.88257,38.78721,THREE
-0.04449098,0.04284513,-0.02333167,0.01459504,0.1035712,-0.04943535,0.00159014,0.1172365,-0.0260742,-0.02633874,0.1063068,-0.01058307,-0.04088999,0.03138581,-0.007734567,49.68961,14.47394,16.10903,38.38868,THREE
-0.04421219,0.04269415,-0.02422747,0.01477745,0.1036435,-0.0492512,0.001539599,0.1172987,-0.02598932,-0.02705127,0.1059747,-0.01108479,-0.04102533,0.0307582,-0.00865078,49.49206,14.47842,16.31171,38.63679,THREE
-0.04281139,0.04307339,-0.0274221,0.01557658,0.1037734,-0.0487926,0.001735815,0.1174288,-0.02565527,-0.0276213,0.1057815,-0.01152417,-0.04096388,0.02914625,-0.01012197,48.18776,14.55765,16.52401,39.80269,THREE
-0.03809255,0.04307628,-0.03932551,0.0164324,0.1045302,-0.04745424,-4.582573E-05,0.1176185,-0.02553201,-0.0292121,0.1057409,-0.01230139,-0.03935447,0.02440587,-0.01125303,44.69417,14.62229,16.29506,42.65802,THREE
-0.03624729,0.04325488,-0.04329672,0.0163384,0.1048852,-0.0467658,-0.001027804,0.1177017,-0.02536505,-0.02999192,0.1057301,-0.01253948,-0.03908303,0.02321768,-0.0113996,43.65598,14.61926,16.14696,43.34765,THREE
